date,streamflow_cfs
2007-05-05,956.056272639876
2007-05-06,841.474905215394
2007-05-07,744.08000071045
2007-05-08,688.003261175171
2007-05-09,741.181247782849
2007-05-10,668.756765394977
2007-05-11,497.613065047709
2007-05-12,438.578714863939
2007-05-13,406.751371771386
2007-05-14,300.159942413453
2007-05-15,254.913026328482
2007-05-16,306.546010041488
2007-05-17,1112.70624764094
2007-05-18,904.276153745957
2007-05-19,1056.36464204691
2007-05-20,1022.40371885078
2007-05-21,966.062096417397
2007-05-22,863.487718087253
2007-05-23,602.527052868476
2007-05-24,482.633757540232
2007-05-25,389.182328754588
2007-05-26,301.881533906861
2007-05-27,245.363353746874
2007-05-28,228.26516758572
2007-05-29,273.438510467119
2007-05-30,222.909110774898
2007-05-31,190.257758888246
2007-06-01,178.736349850268
2007-06-02,155.50224242732
2007-06-03,139.183924926974
2007-06-04,129.678393531115
2007-06-05,293.406010170839
2007-06-06,502.969121858531
2007-06-07,273.217795066241
2007-06-08,197.173548810849
2007-06-09,168.171379127571
2007-06-10,164.257337881831
2007-06-11,162.447460508728
2007-06-12,140.464081759609
2007-06-13,123.836759470493
2007-06-14,114.184084824868
2007-06-15,107.989304438906
2007-06-16,102.677388813833
2007-06-17,98.0570556190542
2007-06-18,94.7315898281161
2007-06-19,91.9064153663819
2007-06-20,89.3166756472241
2007-06-21,86.9917956720711
2007-06-22,85.7263494106419
2007-06-23,83.3720374176667
2007-06-24,80.635153396284
2007-06-25,78.4132744326884
2007-06-26,76.4415348189404
2007-06-27,74.5580852947242
2007-06-28,77.4126886169033
2007-06-29,95.0553076438305
2007-06-30,92.789283635469
2007-07-01,77.2655446654981
2007-07-02,69.4227463405185
2007-07-03,66.1561405507983
2007-07-04,64.3609767308678
2007-07-05,63.0219635806215
2007-07-06,62.2862420694971
2007-07-07,62.0802400463823
2007-07-08,60.3586483775642
2007-07-09,58.4752004320366
2007-07-10,57.1803305724577
2007-07-11,56.6800381907947
2007-07-12,55.900170933265
2007-07-13,64.0814032582799
2007-07-14,70.1143254380247
2007-07-15,59.4904964682079
2007-07-16,54.0314382950091
2007-07-17,65.9942809413017
2007-07-18,68.9960275132467
2007-07-19,56.41517827138
2007-07-20,51.6182680549144
2007-07-21,60.1673613109014
2007-07-22,68.9960264607876
2007-07-23,61.2856588848597
2007-07-24,51.6771268282634
2007-07-25,48.9108123677472
2007-07-26,47.8660872957211
2007-07-27,46.9685033685426
2007-07-28,46.0709231249709
2007-07-29,45.5853469276288
2007-07-30,49.2786722462602
2007-07-31,47.8366570319973
2007-08-01,44.0991894751575
2007-08-02,42.5541707935995
2007-08-03,41.6860187088333
2007-08-04,42.4953127218898
2007-08-05,45.6883479391862
2007-08-06,43.8637573637288
2007-08-07,49.4111033461315
2007-08-08,79.2078512089649
2007-08-09,90.7439750279857
2007-08-10,114.802091946672
2007-08-11,77.4862612942453
2007-08-12,55.0320200763678
2007-08-13,47.5717969371729
2007-08-14,47.9102290076999
2007-08-15,49.1609575061196
2007-08-16,46.3063540085307
2007-08-17,46.7183585809898
2007-08-18,52.3098480294698
2007-08-19,60.2409336374237
2007-08-20,59.0637781671656
2007-08-21,50.2498262196329
2007-08-22,46.9685042455918
2007-08-23,45.5412036369613
2007-08-24,44.9231975676168
2007-08-25,53.2662872218004
2007-08-26,69.8641799488325
2007-08-27,131.959133022159
2007-08-28,106.076426405064
2007-08-29,73.8370794416912
2007-08-30,59.0049199200461
2007-08-31,65.7882782165475
2007-09-01,123.174609408841
2007-09-02,99.3960691201202
2007-09-03,75.9118160325702
2007-09-04,64.9936989845332
2007-09-05,58.4163421849171
2007-09-06,54.781874236356
2007-09-07,53.3692889349972
2007-09-08,51.9125577118232
2007-09-09,49.6318194486491
2007-09-10,48.1309475659554
2007-09-11,57.1950434239916
2007-09-12,62.5511019889117
2007-09-13,77.6186915170673
2007-09-14,74.3520852011176
2007-09-15,62.565815542085
2007-09-16,58.6959170607837
2007-09-17,72.9100682327563
2007-09-18,71.4827679749455
2007-09-19,64.2432625169568
2007-09-20,60.1085030637819
2007-09-21,56.6947520947876
2007-09-22,54.090296015899
2007-09-23,52.5011366748212
2007-09-24,50.9855470291179
2007-09-25,49.3963885650893
2007-09-26,48.0132317733558
2007-09-27,46.6889291943153
2007-09-28,46.880217488847
2007-09-29,64.9936989845332
2007-09-30,67.6717279161736
2007-10-01,55.16445012378
2007-10-02,49.3081019837544
2007-10-03,47.8955166823956
2007-10-04,46.9390745080976
2007-10-05,46.1444952760833
2007-10-06,45.3646304742915
2007-10-07,44.6730522538345
2007-10-08,45.6147757880737
2007-10-09,48.1456609437188
2007-10-10,49.4552462859792
2007-10-11,47.9543735262363
2007-10-12,68.1278754284806
2007-10-13,1023.71329086189
2007-10-14,1182.79114158738
2007-10-15,989.016632823495
2007-10-16,727.305534820748
2007-10-17,573.878029510537
2007-10-18,472.760369598648
2007-10-19,409.04682709593
2007-10-20,794.256257585528
2007-10-21,1380.55327743008
2007-10-22,811.7811562592
2007-10-23,611.267433541945
2007-10-24,549.628621841581
2007-10-25,532.589302522629
2007-10-26,436.562837572639
2007-10-27,410.268127260135
2007-10-28,1233.6295537864
2007-10-29,1081.3791888612
2007-10-30,755.557266106942
2007-10-31,622.847698195896
2007-11-01,529.234405415508
2007-11-02,472.157074802149
2007-11-03,421.877820072891
2007-11-04,385.915718930441
2007-11-05,351.63106914811
2007-11-06,319.023859499666
2007-11-07,473.908093051084
2007-11-08,4650.39701640909
2007-11-09,1480.27305278886
2007-11-10,1066.65003263144
2007-11-11,1160.51347107643
2007-11-12,850.71557441151
2007-11-13,761.222327706534
2007-11-14,1045.72610233047
2007-11-15,1363.89653259527
2007-11-16,1392.44254827607
2007-11-17,1092.81232956047
2007-11-18,851.554302898127
2007-11-19,841.651476974785
2007-11-20,688.930264315253
2007-11-21,589.166339000227
2007-11-22,523.584058596958
2007-11-23,550.42320738835
2007-11-24,546.332589471744
2007-11-25,494.037453241349
2007-11-26,472.024645982606
2007-11-27,512.783653482504
2007-11-28,808.043686071213
2007-11-29,659.31008926427
2007-11-30,763.046918457401
2007-12-01,672.99452410561
2007-12-02,562.75390482627
2007-12-03,525.438077506631
2007-12-04,503.469411784456
2007-12-05,477.792708242936
2007-12-06,448.128390252105
2007-12-07,423.157976554706
2007-12-08,397.39298713349
2007-12-09,377.087056587112
2007-12-10,361.489740905373
2007-12-11,339.830084181805
2007-12-12,319.715437369303
2007-12-13,306.869728208022
2007-12-14,290.683840228859
2007-12-15,273.33551120966
2007-12-16,258.871214723905
2007-12-17,244.348054904146
2007-12-18,235.916679721086
2007-12-19,228.279882366762
2007-12-20,219.53950449985
2007-12-21,213.58015219089
2007-12-22,204.118766190617
2007-12-23,193.539081388517
2007-12-24,271.569776074765
2007-12-25,566.461942645616
2007-12-26,469.537904117628
2007-12-27,421.053814786989
2007-12-28,387.813886393077
2007-12-29,351.380917870393
2007-12-30,323.49704909386
2007-12-31,306.457724161792
2008-01-01,295.539606412116
2008-01-02,283.061758357217
2008-01-03,265.036563442865
2008-01-04,247.084942433725
2008-01-05,234.621808458228
2008-01-06,220.613658256912
2008-01-07,207.900377915174
2008-01-08,212.417712554133
2008-01-09,486.562519180129
2008-01-10,1681.3017858262
2008-01-11,1567.1029970957
2008-01-12,1110.95522798873
2008-01-13,932.99874679927
2008-01-14,770.198144876678
2008-01-15,660.413669776858
2008-01-16,580.234663366652
2008-01-17,531.220854548003
2008-01-18,481.280032766321
2008-01-19,430.647630308444
2008-01-20,387.902176482609
2008-01-21,352.101930915229
2008-01-22,328.338102600993
2008-01-23,306.134003188701
2008-01-24,284.474342956936
2008-01-25,265.257280948662
2008-01-26,247.585234464568
2008-01-27,231.119771960358
2008-01-28,217.891486210014
2008-01-29,207.767948393991
2008-01-30,200.013434896248
2008-01-31,203.54490306112
2008-02-01,198.144701907172
2008-02-02,188.286024536794
2008-02-03,178.162486720771
2008-02-04,170.216687384234
2008-02-05,163.683474752335
2008-02-06,156.988403037168
2008-02-07,151.720630702763
2008-02-08,146.909010265911
2008-02-09,142.671246643802
2008-02-10,138.595345613156
2008-02-11,135.078595737523
2008-02-12,130.752547989816
2008-02-13,127.559513474159
2008-02-14,124.940344894556
2008-02-15,121.865024066581
2008-02-16,119.481282862341
2008-02-17,116.656112259623
2008-02-18,114.287088993803
2008-02-19,123.630757798197
2008-02-20,145.319848293686
2008-02-21,143.377541750219
2008-02-22,138.168626084245
2008-02-23,136.903185085111
2008-02-24,134.033871191726
2008-02-25,131.01740843546
2008-02-26,126.809077532812
2008-02-27,124.557769708772
2008-02-28,121.247017295597
2008-02-29,117.789123386755
2008-03-01,115.773246446274
2008-03-02,112.859784350746
2008-03-03,109.813893786494
2008-03-04,108.342450764245
2008-03-05,114.051654602046
2008-03-06,113.036357864236
2008-03-07,109.122315566037
2008-03-08,112.05048928523
2008-03-09,157.385691600716
2008-03-10,182.444392581089
2008-03-11,154.766520916195
2008-03-12,147.924307003722
2008-03-13,161.270307494207
2008-03-14,161.638166495671
2008-03-15,153.530507374228
2008-03-16,155.855390857578
2008-03-17,158.091983549756
2008-03-18,158.474562945377
2008-03-19,164.25733928511
2008-03-20,164.198480160941
2008-03-21,153.177360347249
2008-03-22,145.496421456356
2008-03-23,139.904932007876
2008-03-24,137.094472678004
2008-03-25,135.00502358641
2008-03-26,130.870263431596
2008-03-27,143.715973996156
2008-03-28,185.240137129919
2008-03-29,187.565016403433
2008-03-30,169.18667726866
2008-03-31,196.982260867137
2008-04-01,273.629797007552
2008-04-02,818.638085654355
2008-04-03,1204.5538172143
2008-04-04,1195.81343654084
2008-04-05,2476.22020434879
2008-04-06,2247.21930683227
2008-04-07,2777.58672793557
2008-04-08,3389.56043869212
2008-04-09,3190.35630763188
2008-04-10,4440.83389279352
2008-04-11,5761.11677141589
2008-04-12,4982.95812926098
2008-04-13,5069.81754803482
2008-04-14,3166.66604339991
2008-04-15,2628.19098282107
2008-04-16,2670.24486719694
2008-04-17,3032.73517672794
2008-04-18,3613.72028831462
2008-04-19,3505.93699537096
2008-04-20,3215.88587739577
2008-04-21,2925.56987652247
2008-04-22,2307.40138046848
2008-04-23,2046.66143836861
2008-04-24,1914.02542191031
2008-04-25,1856.80096593899
2008-04-26,1344.45873904841
2008-04-27,1027.73034329296
2008-04-28,905.983031861602
2008-04-29,1912.6864413863
2008-04-30,10053.9675549143
2008-05-01,4219.42568196689
2008-05-02,2391.92114625005
2008-05-03,1630.12495892222
2008-05-04,1480.55262520899
2008-05-05,1811.73062161341
2008-05-06,1175.53692854015
2008-05-07,847.036954928019
2008-05-08,680.322308251491
2008-05-09,588.651324470308
2008-05-10,482.825049693781
2008-05-11,410.062123132102
2008-05-12,353.676374598216
2008-05-13,306.369438282097
2008-05-14,268.376742962387
2008-05-15,237.90312955522
2008-05-16,211.62313262048
2008-05-17,189.875183702462
2008-05-18,171.776416987818
2008-05-19,158.577562202836
2008-05-20,146.703006839518
2008-05-21,143.951403125617
2008-05-22,144.142693875887
2008-05-23,142.332815801144
2008-05-24,134.445875237956
2008-05-25,130.487688947451
2008-05-26,122.350601316382
2008-05-27,114.007511311379
2008-05-28,108.828026961588
2008-05-29,104.560839039689
2008-05-30,101.073513814664
2008-05-31,113.374790460992
2008-06-01,256.413899614455
2008-06-02,228.324027411528
2008-06-03,155.016665528338
2008-06-04,142.715392039387
2008-06-05,336.313330096336
2008-06-06,278.102990109943
2008-06-07,197.953415366739
2008-06-08,182.311961656628
2008-06-09,154.928381402741
2008-06-10,151.352767491463
2008-06-11,830.586220535999
2008-06-12,837.222430320439
2008-06-13,469.788052588787
2008-06-14,352.587504656834
2008-06-15,272.437927808711
2008-06-16,309.018036423784
2008-06-17,339.109075346805
2008-06-18,855.512484978795
2008-06-19,1951.10585062181
2008-06-20,1837.92233126518
2008-06-21,1637.36445718841
2008-06-22,1089.4721332016
2008-06-23,847.978689688488
2008-06-24,638.180149222154
2008-06-25,481.692035409272
2008-06-26,369.921119596629
2008-06-27,314.741956445906
2008-06-28,372.790437349031
2008-06-29,409.753116940052
2008-06-30,978.466378986758
2008-07-01,1287.0135585549
2008-07-02,2116.36377046041
2008-07-03,1491.10289588507
2008-07-04,921.962913607814
2008-07-05,612.194439488585
2008-07-06,453.705164568723
2008-07-07,354.323808124726
2008-07-08,284.562632344829
2008-07-09,240.40458620124
2008-07-10,480.765026656075
2008-07-11,497.465921447124
2008-07-12,255.383887393962
2008-07-13,192.538500133388
2008-07-14,169.083675204644
2008-07-15,190.552048194336
2008-07-16,169.863542462173
2008-07-17,287.064084079373
2008-07-18,484.414208157809
2008-07-19,293.082294109223
2008-07-20,320.362870194175
2008-07-21,447.039525923837
2008-07-22,647.832826674336
2008-07-23,454.352600901791
2008-07-24,505.102714591611
2008-07-25,2712.03386586815
2008-07-26,1914.29028235596
2008-07-27,1111.35251023752
2008-07-28,856.439492328714
2008-07-29,706.602312202626
2008-07-30,554.322533151408
2008-07-31,427.557593646968
2008-08-01,443.360912053461
2008-08-02,505.647148860663
2008-08-03,486.945084542962
2008-08-04,591.623638673611
2008-08-05,601.909044694213
2008-08-06,495.538324422404
2008-08-07,900.715248300967
2008-08-08,2136.62553842103
2008-08-09,3594.13535537702
2008-08-10,2170.63061437996
2008-08-11,1426.34462357426
2008-08-12,1000.06718360255
2008-08-13,906.159600814435
2008-08-14,711.325647461421
2008-08-15,694.036181074588
2008-08-16,542.212540589775
2008-08-17,458.28135903349
2008-08-18,367.375520010762
2008-08-19,307.016871808608
2008-08-20,306.354722097776
2008-08-21,268.023595935408
2008-08-22,227.176299047617
2008-08-23,194.009943155637
2008-08-24,170.466833048836
2008-08-25,218.494776796677
2008-08-26,854.482465741909
2008-08-27,343.876555650367
2008-08-28,197.026405210263
2008-08-29,155.369814309416
2008-08-30,137.418192247816
2008-08-31,128.368807838035
2008-09-01,123.498328627834
2008-09-02,117.082830736076
2008-09-03,110.814475743263
2008-09-04,105.885140215451
2008-09-05,101.838664186233
2008-09-06,98.8516348510685
2008-09-07,223.82140825525
2008-09-08,379.823942713413
2008-09-09,221.982101320062
2008-09-10,247.732377363515
2008-09-11,266.243148124388
2008-09-12,223.880263169583
2008-09-13,253.47101006176
2008-09-14,311.284061484605
2008-09-15,387.313592257315
2008-09-16,357.237268816976
2008-09-17,285.107065912241
2008-09-18,254.986600233693
2008-09-19,235.107382901472
2008-09-20,217.435336417379
2008-09-21,202.250029693345
2008-09-22,186.402575363397
2008-09-23,173.012431231425
2008-09-24,161.182019509594
2008-09-25,151.838346846183
2008-09-26,143.02439507406
2008-09-27,405.677218365144
2008-09-28,1624.69532539963
2008-09-29,3050.02465995411
2008-09-30,1836.20072714226
2008-10-01,1260.5569744247
2008-10-02,1400.21176743355
2008-10-03,1472.40084700344
2008-10-04,958.734301045287
2008-10-05,782.631848588451
2008-10-06,671.832081662296
2008-10-07,578.557223232764
2008-10-08,502.409979824831
2008-10-09,439.167294879396
2008-10-10,407.810813553963
2008-10-11,356.442690286601
2008-10-12,317.125696246867
2008-10-13,291.860993945019
2008-10-14,301.969816979999
2008-10-15,276.23425431431
2008-10-16,252.779432893762
2008-10-17,314.506523457428
2008-10-18,307.414163880353
2008-10-19,257.252622487956
2008-10-20,234.592381702702
2008-10-21,222.143958298411
2008-10-22,293.303010211741
2008-10-23,372.569718439956
2008-10-24,309.430041171653
2008-10-25,278.20599217396
2008-10-26,2139.52429906667
2008-10-27,3702.86033817622
2008-10-28,2273.76416561593
2008-10-29,2471.54097694787
2008-10-30,1724.88598778455
2008-10-31,1189.76578782759
2008-11-01,948.787350424721
2008-11-02,791.489941897143
2008-11-03,683.029774638659
2008-11-04,594.169246679151
2008-11-05,519.302158349755
2008-11-06,458.354927325586
2008-11-07,1016.32664338201
2008-11-08,1667.52907913795
2008-11-09,1747.35495044905
2008-11-10,1855.88867757995
2008-11-11,1408.71670880379
2008-11-12,1939.37842552792
2008-11-13,1200.31604166433
2008-11-14,1284.80638911005
2008-11-15,3063.6502216385
2008-11-16,3578.21431591563
2008-11-17,2877.93926133162
2008-11-18,1650.00417064133
2008-11-19,1214.50077625454
2008-11-20,999.949465354214
2008-11-21,880.085609411006
2008-11-22,759.824451573103
2008-11-23,645.919941624101
2008-11-24,558.575009449641
2008-11-25,500.776668598003
2008-11-26,2931.01423464906
2008-11-27,3691.22125228663
2008-11-28,2147.42594072893
2008-11-29,1552.85940338131
