date,streamflow_cfs
2009-10-10,1964.42239909775
2009-10-11,2115.02474503147
2009-10-12,2215.14181947839
2009-10-13,2269.40870830287
2009-10-14,2257.75486553387
2009-10-15,2225.45662559223
2009-10-16,2177.06083617407
2009-10-17,2105.63692241182
2009-10-18,2021.8381612554
2009-10-19,1936.86224568119
2009-10-20,1853.00464223995
2009-10-21,1769.35302889396
2009-10-22,1692.69075972988
2009-10-23,1637.86475413072
2009-10-24,1571.89989222692
2009-10-25,1688.04100118285
2009-10-26,1744.73576994157
2009-10-27,1734.50922444842
2009-10-28,1829.52037932945
2009-10-29,1894.60237682319
2009-10-30,1939.87872247024
2009-10-31,1959.22819645872
2009-11-01,1959.61078637893
2009-11-02,1918.6899204974
2009-11-03,1871.73612349023
2009-11-04,1815.57109246214
2009-11-05,1749.76810718258
2009-11-06,1686.4371265345
2009-11-07,1624.12146297177
2009-11-08,1562.48265127141
2009-11-09,1500.6525670634
2009-11-10,1439.33746931973
2009-11-11,1380.22956066682
2009-11-12,1323.2110779514
2009-11-13,1269.00307070356
2009-11-14,1217.38480878799
2009-11-15,1377.1836599288
2009-11-16,1270.1213716103
2009-11-17,1168.98898569114
2009-11-18,1166.50226908518
2009-11-19,1170.41629980633
2009-11-20,1202.96465454044
2009-11-21,1492.10346731725
2009-11-22,1337.71951527208
2009-11-23,1331.61302988713
2009-11-24,1317.53129595765
2009-11-25,1302.62558480784
2009-11-26,1316.92800396771
2009-11-27,1315.28000462213
2009-11-28,1644.9571101996
2009-11-29,1570.29601757857
2009-11-30,1589.57195414708
2009-12-01,1673.98870242857
2009-12-02,1743.47032683752
2009-12-03,1808.69943846299
2009-12-04,1870.23524950262
2009-12-05,1884.83196989644
2009-12-06,1881.59480226389
2009-12-07,1878.22519318228
2009-12-08,1862.96631606123
2009-12-09,1834.55272218357
2009-12-10,1791.89555143088
2009-12-11,1741.2337137978
2009-12-12,1683.78853330429
2009-12-13,1622.7235896449
2009-12-14,1560.73164003887
2009-12-15,1499.82855055127
2009-12-16,1438.99903216232
2009-12-17,1380.50912186072
2009-12-18,1324.77081106318
2009-12-19,1271.34266195155
2009-12-20,1220.34240400041
2009-12-21,1171.97602730499
2009-12-22,1126.62610775273
2009-12-23,1083.39507737873
2009-12-24,1042.76849589182
2009-12-25,1004.34908384975
2009-12-26,968.431120034037
2009-12-27,934.896911455348
2009-12-28,903.157852839212
2009-12-29,872.801955575465
2009-12-30,843.814502076507
2009-12-31,816.224919097867
2010-01-01,789.84192009911
2010-01-02,764.797935303058
2010-01-03,741.269542082217
2010-01-04,719.050730695441
2010-01-05,697.861934335714
2010-01-06,677.820860025144
2010-01-07,658.853942278193
2010-01-08,641.020037412472
2010-01-09,624.186706785486
2010-01-10,608.280396137927
2010-01-11,593.109804896575
2010-01-12,578.542505645164
2010-01-13,564.652069482348
2010-01-14,551.467930180048
2010-01-15,538.784077997116
2010-01-16,526.497517885929
2010-01-17,514.637675198734
2010-01-18,503.145696424479
2010-01-19,492.198150515997
2010-01-20,481.795037473288
2010-01-21,471.700927816071
2010-01-22,461.930537728667
2010-01-23,452.542722125408
2010-01-24,443.478626091962
2010-01-25,434.694103881924
2010-01-26,471.362496271774
2010-01-27,457.766350116687
2010-01-28,435.194393807849
2010-01-29,424.761845589941
2010-01-30,425.409288939403
2010-01-31,428.160889846746
2010-02-01,430.780059127988
2010-02-02,433.428662181151
2010-02-03,435.621112635121
2010-02-04,436.783557884993
2010-02-05,436.857131790204
2010-02-06,435.900687861807
2010-02-07,433.943665484839
2010-02-08,431.133206856606
2010-02-09,427.513454916956
2010-02-10,423.349264498418
2010-02-11,418.699504548112
2010-02-12,413.711303230557
2010-02-13,408.546537170005
2010-02-14,403.205190930389
2010-02-15,397.716705300024
2010-02-16,392.110504227879
2010-02-17,386.460154602772
2010-02-18,380.8098091875
2010-02-19,375.262461626409
2010-02-20,369.670973932027
2010-02-21,364.211917863747
2010-02-22,358.97357088159
2010-02-23,354.220810270546
2010-02-24,350.380335211985
2010-02-25,348.217311513541
2010-02-26,348.467458581422
2010-02-27,351.086629265943
2010-02-28,355.397967494903
2010-03-01,360.59216171426
2010-03-02,365.639219349427
2010-03-03,371.112991602028
2010-03-04,377.248912162183
2010-03-05,383.267122893672
2010-03-06,388.637894485536
2010-03-07,392.596079372762
2010-03-08,395.509535855175
2010-03-09,397.069267563677
2010-03-10,398.570141551289
2010-03-11,400.527165331536
2010-03-12,403.440619007392
2010-03-13,407.384097533248
2010-03-14,412.872581760335
2010-03-15,420.553523457785
2010-03-16,440.550449215392
2010-03-17,455.956474146862
2010-03-18,483.796199983547
2010-03-19,511.282780898171
2010-03-20,560.03173488429
2010-03-21,630.896500999728
2010-03-22,701.187393461078
2010-03-23,781.278116798146
2010-03-24,844.962224125665
2010-03-25,899.847105688332
2010-03-26,942.621989076253
2010-03-27,972.418744306299
2010-03-28,991.782952721717
2010-03-29,1006.07067113333
2010-03-30,1085.38152510795
2010-03-31,1128.4360005619
2010-04-01,1200.99291317259
2010-04-02,1385.64446537558
2010-04-03,1896.20624585842
2010-04-04,2672.74629577739
2010-04-05,4193.91078488569
2010-04-06,5445.56554130447
2010-04-07,6312.17270877594
2010-04-08,6677.75313916514
2010-04-09,6695.66061512951
2010-04-10,8093.37086978589
2010-04-11,7726.53979246385
2010-04-12,7280.25069371087
2010-04-13,6968.40753229093
2010-04-14,6522.97182909413
2010-04-15,5988.4401838936
2010-04-16,5459.35296838688
2010-04-17,4974.24718095615
2010-04-18,4550.39764337115
2010-04-19,4210.06724961752
2010-04-20,3904.83084807239
2010-04-21,3638.64652679676
2010-04-22,3394.96064826574
2010-04-23,3232.74862916517
2010-04-24,2998.18563422455
2010-04-25,2849.98180602037
2010-04-26,2697.79029741278
2010-04-27,2567.71461917714
2010-04-28,2472.26201525172
2010-04-29,2376.27969043502
2010-04-30,2308.7551178719
2010-05-01,2231.46013838202
2010-05-02,2148.45594733631
2010-05-03,2091.21675693804
2010-05-04,2126.25186756992
2010-05-05,1987.71537266126
2010-05-06,1975.00208810968
2010-05-07,2330.22351471733
2010-05-08,2055.54896404594
2010-05-09,2124.73627038159
2010-05-10,2079.37164727451
2010-05-11,2090.48104595151
2010-05-12,2107.90295378739
2010-05-13,2094.96895032674
2010-05-14,2051.38476801429
2010-05-15,1988.06852740627
2010-05-16,1908.87538326031
2010-05-17,1821.28028717863
2010-05-18,1731.478041298
2010-05-19,1640.42505867468
2010-05-20,1549.16608595612
2010-05-21,1458.12782092041
2010-05-22,1372.84290336398
2010-05-23,1293.16419108954
2010-05-24,1216.85509350981
2010-05-25,1142.48827967028
2010-05-26,1071.97667671952
2010-05-27,1004.05478822891
2010-05-28,941.15055026384
2010-05-29,883.926071840059
2010-05-30,831.086508357006
2010-05-31,782.160984014774
2010-06-01,737.502647945261
2010-06-02,699.863091232857
2010-06-03,731.204870406757
2010-06-04,686.222811960873
2010-06-05,634.53096772042
2010-06-06,650.466705123505
2010-06-07,665.607878029004
2010-06-08,659.162935840733
2010-06-09,672.538371506418
2010-06-10,692.108584049868
2010-06-11,705.763589329124
2010-06-12,712.752941930707
2010-06-13,713.459240194502
2010-06-14,706.602312202626
2010-06-15,693.315168029752
2010-06-16,675.010395783796
2010-06-17,653.1888806786
2010-06-18,629.233764420652
2010-06-19,603.910207204471
2010-06-20,589.93148516196
2010-06-21,666.593743099812
2010-06-22,558.148285009255
2010-06-23,518.448713678818
2010-06-24,595.625973517079
2010-06-25,760.442458344086
2010-06-26,564.710924396681
2010-06-27,517.845421688876
2010-06-28,505.382292624855
2010-06-29,492.933871325482
2010-06-30,694.61003788933
2010-07-01,607.103233300456
2010-07-02,556.603269485074
2010-07-03,555.793976173657
2010-07-04,562.798056185791
2010-07-05,569.272404080406
2010-07-06,609.31040835842
2010-07-07,606.676521489578
2010-07-08,598.09800621413
2010-07-09,597.347563607209
2010-07-10,685.678370675428
2010-07-11,677.482428480846
2010-07-12,634.339672760314
2010-07-13,637.356138323138
2010-07-14,867.593049381622
2010-07-15,715.533982223086
2010-07-16,698.568221373278
2010-07-17,710.0160628208
2010-07-18,719.830594444773
2010-07-19,723.15606198981
2010-07-20,719.403882633895
2010-07-21,714.90126067106
2010-07-22,789.312199207821
2010-07-23,761.016326385059
2010-07-24,726.672813268722
2010-07-25,755.101116314307
2010-07-26,751.863943068638
2010-07-27,711.472792465286
2010-07-28,704.395142757777
2010-07-29,698.627080497447
2010-07-30,687.84139577715
2010-07-31,673.93624763985
2010-08-01,657.779788521131
2010-08-02,639.51916342486
2010-08-03,631.514507770712
2010-08-04,629.160196128556
2010-08-05,584.089851802977
2010-08-06,561.488465932055
2010-08-07,539.94652044043
2010-08-08,520.420450836828
2010-08-09,502.292261576493
2010-08-10,489.549546059556
2010-08-11,471.656784876224
2010-08-12,456.868768119017
2010-08-13,443.331482491377
2010-08-14,429.396904791992
2010-08-15,414.87374707715
2010-08-16,400.218159139487
2010-08-17,385.827434454024
2010-08-18,371.701567407649
2010-08-19,357.708131987374
2010-08-20,343.832412008879
2010-08-21,330.236265853792
2010-08-22,317.096266684782
2010-08-23,328.617679230958
2010-08-24,352.940649578895
2010-08-25,353.014224887384
2010-08-26,351.116060231306
2010-08-27,349.0560371936
2010-08-28,347.113731000953
2010-08-29,345.230288142311
2010-08-30,343.390975594008
2010-08-31,341.566383439862
2010-09-01,339.771222251079
2010-09-02,338.005493430938
2010-09-03,336.210332242155
2010-09-04,376.645615962405
2010-09-05,381.251242795814
2010-09-06,349.688758745626
2010-09-07,339.830081375248
2010-09-08,342.728828689734
2010-09-09,349.17375263538
2010-09-10,342.287389468305
2010-09-11,344.067842892439
2010-09-12,349.0560371936
2010-09-13,355.383251310582
2010-09-14,361.489743711931
2010-09-15,368.331961132601
2010-09-16,374.526742220203
2010-09-17,381.236529418051
2010-09-18,387.931601834857
2010-09-19,394.538382758852
2010-09-20,400.232873920529
2010-09-21,406.324655750672
2010-09-22,606.676521489578
2010-09-23,697.626492225924
2010-09-24,703.674124099825
2010-09-25,752.01109087906
2010-09-26,742.579126722839
2010-09-27,758.823877334367
2010-09-28,844.020500591425
2010-09-29,1024.37544337928
2010-09-30,1092.23845029327
2010-10-01,1867.73379846971
2010-10-02,2530.95793810103
2010-10-03,2575.17479706059
2010-10-04,2893.33049009188
2010-10-05,3017.44688127103
2010-10-06,3044.62445038049
2010-10-07,3311.98589800835
2010-10-08,3743.08967951271
2010-10-09,3369.5340791626
2010-10-10,3332.30651948003
2010-10-11,3250.40593981904
2010-10-12,3172.0809593349
2010-10-13,3041.97585715028
2010-10-14,2879.38123690326
2010-10-15,2714.37344869648
2010-10-16,2752.57213340979
2010-10-17,2548.46812339694
2010-10-18,2477.63278965015
2010-10-19,2415.65554640548
2010-10-20,2355.69417483901
2010-10-21,2282.34267808482
2010-10-22,2227.86981039134
2010-10-23,2129.1358972968
2010-10-24,2050.8403295354
2010-10-25,1981.00556722078
2010-10-26,1991.40870131268
2010-10-27,1932.33021099562
2010-10-28,1931.71220141807
2010-10-29,1900.28214759071
2010-10-30,1895.55880110568
2010-10-31,1884.24338988098
2010-11-01,1862.77503232736
2010-11-02,1830.99182936809
2010-11-03,1783.69961204285
2010-11-04,1729.10902048791
2010-11-05,2026.6203668646
2010-11-06,2101.0901532993
2010-11-07,1990.92313318419
2010-11-08,2140.90744147479
2010-11-09,2369.79060390363
2010-11-10,2539.05085437586
2010-11-11,2660.23904061286
2010-11-12,2725.32097636233
2010-11-13,2710.88614381899
2010-11-14,2656.28082906334
2010-11-15,2563.78584280281
2010-11-16,2458.68057826456
2010-11-17,2392.92171206912
2010-11-18,2474.85178303646
2010-11-19,2279.20852795235
2010-11-20,2219.73271328814
2010-11-21,2154.20930604182
2010-11-22,2104.43034404505
2010-11-23,2048.32415530178
2010-11-24,1980.01971898932
2010-11-25,1905.50576295248
2010-11-26,1827.37206620221
2010-11-27,1749.62095375905
2010-11-28,1674.8421541159
2010-11-29,1602.66781739263
2010-11-30,1533.15677464783
2010-12-01,1466.95648747357
2010-12-02,1416.78022919522
2010-12-03,1366.0153909014
2010-12-04,1385.99763695994
2010-12-05,1417.51595140798
2010-12-06,1386.86577816929
2010-12-07,1506.02333584871
2010-12-08,1567.07355630738
2010-12-09,1657.59681803941
2010-12-10,1725.45985021241
2010-12-11,1755.16830552997
2010-12-12,1755.34487167625
2010-12-13,2029.69566909913
2010-12-14,3848.68051217944
2010-12-15,3237.4277892087
2010-12-16,3583.29080591944
2010-12-17,3820.75250326962
2010-12-18,3911.31993460379
2010-12-19,3820.36992457564
2010-12-20,3647.88720721911
2010-12-21,3444.6218976273
2010-12-22,3243.04872891763
2010-12-23,3050.03935508925
2010-12-24,2864.87283887438
2010-12-25,2692.4930884999
2010-12-26,2529.50120564999
2010-12-27,2378.50157466092
2010-12-28,2241.52480725092
2010-12-29,2113.96529202266
2010-12-30,1995.94074161137
2010-12-31,1889.37874462207
2011-01-01,1790.29167116941
2011-01-02,1699.09155757502
2011-01-03,1616.79368163245
2011-01-04,1542.456297355
2011-01-05,1477.49202372271
2011-01-06,1419.44355123926
2011-01-07,1364.97066670643
2011-01-08,1312.33711015796
2011-01-09,1261.33684659371
2011-01-10,1211.94046329091
2011-01-11,1164.33921591788
2011-01-12,1119.56317843938
2011-01-13,1077.55344121319
2011-01-14,1037.33886236923
2011-01-15,999.272602265619
2011-01-16,963.810791049095
2011-01-17,930.100005097899
2011-01-18,897.948938225697
2011-01-19,867.401754421516
2011-01-20,838.517301583297
2011-01-21,811.207288218228
2011-01-22,785.265729844178
2011-01-23,760.677892034204
2011-01-24,737.223067105459
2011-01-25,714.945399401071
2011-01-26,693.786029796871
2011-01-27,673.803817417028
2011-01-28,654.778040545908
2011-01-29,636.635133697974
2011-01-30,619.419232796679
2011-01-31,602.968480863675
2011-02-01,587.327033468318
2011-02-02,572.480153377105
2011-02-03,558.339577162803
2011-02-04,544.7581429822
2011-02-05,531.750574036013
2011-02-06,519.302154139919
2011-02-07,507.354025573029
2011-02-08,495.95033267847
2011-02-09,484.958645233419
2011-02-10,474.364242843719
2011-02-11,464.181847306806
2011-02-12,454.426173403723
2011-02-13,445.053071178228
2011-02-14,436.09197440224
2011-02-15,427.484025354872
2011-02-16,419.332223293581
2011-02-17,411.386423957044
2011-02-18,403.617196379898
2011-02-19,396.112829248396
2011-02-20,388.829182429248
2011-02-21,381.854534785756
2011-02-22,375.085892673575
2011-02-23,368.537961050797
2011-02-24,362.181322984847
2011-02-25,356.104258742303
2011-02-26,350.247906392442
2011-02-27,344.553418037322
2011-02-28,338.976645123983
2011-03-01,333.517584845866
2011-03-02,328.264530099061
2011-03-03,323.158617549562
2011-03-04,320.392303264456
2011-03-05,356.501546604212
2011-03-06,366.56623231246
2011-03-07,365.521502504368
2011-03-08,363.991201761229
2011-03-09,362.563901678828
2011-03-10,361.195450897645
2011-03-11,359.797580377328
2011-03-12,360.25373297652
2011-03-13,357.48741167502
2011-03-14,356.41326774091
2011-03-15,356.957689380453
2011-03-16,358.09070647152
2011-03-17,359.738722656438
2011-03-18,361.813459071907
2011-03-19,363.976488383466
2011-03-20,366.698656922167
2011-03-21,369.891690034545
2011-03-22,372.746295812462
2011-03-23,375.012317365086
2011-03-24,377.116483342639
2011-03-25,379.426650641668
2011-03-26,381.516104644737
2011-03-27,383.164120829656
2011-03-28,384.444275908192
2011-03-29,385.533147252853
2011-03-30,386.386577891003
2011-03-31,387.313589450758
2011-04-01,388.682038828663
2011-04-02,389.99162767912
2011-04-03,391.69850018165
2011-04-04,410.429984238483
2011-04-05,484.193492055292
2011-04-06,508.884327719446
2011-04-07,533.692881631938
2011-04-08,561.915186162605
2011-04-09,589.916773187475
2011-04-10,621.229105959946
2011-04-11,711.561072731866
2011-04-12,882.439909826932
2011-04-13,1130.01042600226
2011-04-14,1598.6507691714
2011-04-15,2032.56499246465
2011-04-16,2199.0589202321
2011-04-17,2496.76157840823
2011-04-18,2754.58802754044
2011-04-19,2820.61175418153
2011-04-20,2824.77592214761
2011-04-21,2776.65969392335
2011-04-22,2736.56284455396
2011-04-23,2779.20532017152
2011-04-24,2893.84553830049
2011-04-25,3017.19674963922
2011-04-26,3297.8894577175
2011-04-27,4094.89731059726
2011-04-28,5223.78948059769
2011-04-29,7026.58839009228
2011-04-30,7601.30513405665
2011-05-01,7518.37454778828
2011-05-02,7131.79671142242
2011-05-03,6916.27419971429
2011-05-04,7096.29072779719
2011-05-05,7571.83210400953
2011-05-06,7437.5187035485
2011-05-07,7057.32690814837
2011-05-08,6704.87178179305
2011-05-09,6214.13042687564
2011-05-10,5683.4098398011
2011-05-11,5188.82796913004
2011-05-12,4718.21588459306
2011-05-13,4295.1608946663
2011-05-14,3942.52925829585
2011-05-15,3634.05563860013
2011-05-16,3358.95442382935
2011-05-17,3144.47668122112
2011-05-18,2989.23927187551
2011-05-19,2842.81584517415
2011-05-20,2673.12887447137
2011-05-21,2524.35115016064
2011-05-22,2376.70642189181
2011-05-23,2234.62373491592
2011-05-24,2101.63459177819
2011-05-25,1976.67953385669
2011-05-26,1860.78857337191
